Date,Country,State/Province,Admin2,CasesCount,DeathsCount,RecoveryCount,TotalDosesCount,PartiallyVaccinatedCount,FullyVaccinatedCount,CasesCountSource,DeathsCountSource,RecoveryCountSource,TotalDosesCountSource,PartiallyVaccinatedCountSource,FullyVaccinatedCountSource,PopulationCount
2021-12-15,India,State of Andhra Pradesh,TOTAL,,14423,2053755,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-16,India,State of Andhra Pradesh,TOTAL,,14423,2053755,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-17,India,State of Andhra Pradesh,TOTAL,,14423,2053755,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-18,India,State of Andhra Pradesh,TOTAL,,14423,2053755,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-19,India,State of Andhra Pradesh,TOTAL,,14423,2053755,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-20,India,State of Andhra Pradesh,TOTAL,,14423,2053755,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-21,India,State of Andhra Pradesh,TOTAL,,14423,2053755,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-22,India,State of Andhra Pradesh,TOTAL,,14481,2060061,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-23,India,State of Andhra Pradesh,TOTAL,,14483,2060236,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-24,India,State of Andhra Pradesh,TOTAL,,14486,2060400,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-25,India,State of Andhra Pradesh,TOTAL,,14488,2060539,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-26,India,State of Andhra Pradesh,TOTAL,,14489,2060672,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-27,India,State of Andhra Pradesh,TOTAL,,14490,2060836,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-28,India,State of Andhra Pradesh,TOTAL,,14490,2060957,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-29,India,State of Andhra Pradesh,TOTAL,,14492,2061122,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-30,India,State of Andhra Pradesh,TOTAL,,14492,2061308,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-31,India,State of Andhra Pradesh,TOTAL,,14493,2061405,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-01,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-02,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-03,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-04,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-05,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-06,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-07,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-08,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-09,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-10,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-11,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-12,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-13,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-14,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-15,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-16,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-17,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-18,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-19,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-20,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-21,India,State of Arunāchal Pradesh,TOTAL,,280,54908,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-22,India,State of Arunāchal Pradesh,TOTAL,,280,55022,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-23,India,State of Arunāchal Pradesh,TOTAL,,280,55023,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-24,India,State of Arunāchal Pradesh,TOTAL,,280,55030,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-25,India,State of Arunāchal Pradesh,TOTAL,,280,55031,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-26,India,State of Arunāchal Pradesh,TOTAL,,280,55036,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-27,India,State of Arunāchal Pradesh,TOTAL,,280,55036,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-28,India,State of Arunāchal Pradesh,TOTAL,,280,55036,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-29,India,State of Arunāchal Pradesh,TOTAL,,280,55036,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-30,India,State of Arunāchal Pradesh,TOTAL,,280,55037,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-31,India,State of Arunāchal Pradesh,TOTAL,,280,55038,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-01,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-02,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-03,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-04,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-05,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-06,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-07,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-08,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-09,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-10,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-11,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-12,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-13,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-14,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-15,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-16,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-17,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-18,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-19,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-20,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-21,India,State of Bihār,TOTAL,,9663,716476,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-22,India,State of Bihār,TOTAL,,12094,714207,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-23,India,State of Bihār,TOTAL,,12094,714215,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-24,India,State of Bihār,TOTAL,,12094,714228,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-25,India,State of Bihār,TOTAL,,12094,714245,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-26,India,State of Bihār,TOTAL,,12094,714252,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-27,India,State of Bihār,TOTAL,,12094,714263,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-28,India,State of Bihār,TOTAL,,12095,714270,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-29,India,State of Bihār,TOTAL,,12096,714277,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-30,India,State of Bihār,TOTAL,,12096,714294,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-31,India,State of Bihār,TOTAL,,12096,714308,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-01,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-02,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-03,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-04,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-05,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-06,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-07,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-08,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-09,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-10,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-11,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-12,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-13,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-14,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-15,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-16,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-17,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-18,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-19,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-20,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-21,India,State of Chhattīsgarh,TOTAL,,13591,992596,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-22,India,State of Chhattīsgarh,TOTAL,,13595,993547,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
2021-12-23,India,State of Chhattīsgarh,TOTAL,,13595,993591,,,,,Ministry of Health and Family Welfare - India,Ministry of Health and Family Welfare - India,,,,
