Date,Country,State/Province,Admin2,CasesCount,DeathsCount,RecoveryCount,TotalDosesCount,PartiallyVaccinatedCount,FullyVaccinatedCount,CasesCountSource,DeathsCountSource,RecoveryCountSource,TotalDosesCountSource,PartiallyVaccinatedCountSource,FullyVaccinatedCountSource,PopulationCount
2020-10-27,Germany,Saxony,TOTAL,15959,533,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-28,Germany,Saxony,TOTAL,17280,565,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-29,Germany,Saxony,TOTAL,18518,591,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-30,Germany,Saxony,TOTAL,19415,621,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-31,Germany,Saxony,TOTAL,20390,646,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-01,Germany,Saxony-Anhalt,TOTAL,2720,71,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-02,Germany,Saxony-Anhalt,TOTAL,2753,71,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-03,Germany,Saxony-Anhalt,TOTAL,2763,71,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-04,Germany,Saxony-Anhalt,TOTAL,2774,71,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-05,Germany,Saxony-Anhalt,TOTAL,2792,71,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-06,Germany,Saxony-Anhalt,TOTAL,2832,71,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-07,Germany,Saxony-Anhalt,TOTAL,2850,71,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-08,Germany,Saxony-Anhalt,TOTAL,2875,72,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-09,Germany,Saxony-Anhalt,TOTAL,2921,72,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-10,Germany,Saxony-Anhalt,TOTAL,2927,72,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-11,Germany,Saxony-Anhalt,TOTAL,2964,72,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-12,Germany,Saxony-Anhalt,TOTAL,2986,72,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-13,Germany,Saxony-Anhalt,TOTAL,3019,72,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-14,Germany,Saxony-Anhalt,TOTAL,3075,74,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-15,Germany,Saxony-Anhalt,TOTAL,3137,74,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-16,Germany,Saxony-Anhalt,TOTAL,3226,75,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-17,Germany,Saxony-Anhalt,TOTAL,3279,75,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-18,Germany,Saxony-Anhalt,TOTAL,3321,75,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-19,Germany,Saxony-Anhalt,TOTAL,3407,78,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-20,Germany,Saxony-Anhalt,TOTAL,3481,80,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-21,Germany,Saxony-Anhalt,TOTAL,3645,82,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-22,Germany,Saxony-Anhalt,TOTAL,3725,85,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-23,Germany,Saxony-Anhalt,TOTAL,3956,88,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-24,Germany,Saxony-Anhalt,TOTAL,4033,88,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-25,Germany,Saxony-Anhalt,TOTAL,4160,90,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-26,Germany,Saxony-Anhalt,TOTAL,4279,94,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-27,Germany,Saxony-Anhalt,TOTAL,4462,97,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-28,Germany,Saxony-Anhalt,TOTAL,4752,98,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-29,Germany,Saxony-Anhalt,TOTAL,4959,100,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-30,Germany,Saxony-Anhalt,TOTAL,5192,106,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-31,Germany,Saxony-Anhalt,TOTAL,5351,107,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-01,Germany,Schleswig-Holstein,TOTAL,4875,165,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-02,Germany,Schleswig-Holstein,TOTAL,4914,165,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-03,Germany,Schleswig-Holstein,TOTAL,4933,165,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-04,Germany,Schleswig-Holstein,TOTAL,4956,166,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-05,Germany,Schleswig-Holstein,TOTAL,4991,166,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-06,Germany,Schleswig-Holstein,TOTAL,5045,166,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-07,Germany,Schleswig-Holstein,TOTAL,5099,166,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-08,Germany,Schleswig-Holstein,TOTAL,5162,166,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-09,Germany,Schleswig-Holstein,TOTAL,5219,166,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-10,Germany,Schleswig-Holstein,TOTAL,5245,166,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-11,Germany,Schleswig-Holstein,TOTAL,5267,166,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-12,Germany,Schleswig-Holstein,TOTAL,5333,167,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-13,Germany,Schleswig-Holstein,TOTAL,5399,167,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-14,Germany,Schleswig-Holstein,TOTAL,5470,168,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-15,Germany,Schleswig-Holstein,TOTAL,5550,170,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-16,Germany,Schleswig-Holstein,TOTAL,5644,173,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-17,Germany,Schleswig-Holstein,TOTAL,5695,173,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-18,Germany,Schleswig-Holstein,TOTAL,5729,175,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-19,Germany,Schleswig-Holstein,TOTAL,5887,178,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-20,Germany,Schleswig-Holstein,TOTAL,6012,183,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-21,Germany,Schleswig-Holstein,TOTAL,6174,184,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-22,Germany,Schleswig-Holstein,TOTAL,6399,188,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-23,Germany,Schleswig-Holstein,TOTAL,6591,192,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-24,Germany,Schleswig-Holstein,TOTAL,6742,193,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-25,Germany,Schleswig-Holstein,TOTAL,6820,195,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-26,Germany,Schleswig-Holstein,TOTAL,6976,198,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-27,Germany,Schleswig-Holstein,TOTAL,7260,206,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-28,Germany,Schleswig-Holstein,TOTAL,7529,210,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-29,Germany,Schleswig-Holstein,TOTAL,7780,213,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-30,Germany,Schleswig-Holstein,TOTAL,8082,216,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-31,Germany,Schleswig-Holstein,TOTAL,8323,223,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-01,Germany,TOTAL,,11359,185,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-02,Germany,TOTAL,,11505,185,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-03,Germany,TOTAL,,11588,185,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-04,Germany,TOTAL,,11677,186,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-05,Germany,TOTAL,,11799,186,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-06,Germany,TOTAL,,11933,186,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-07,Germany,TOTAL,,12084,186,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-08,Germany,TOTAL,,12262,186,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-09,Germany,TOTAL,,12431,186,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-10,Germany,TOTAL,,12511,186,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-11,Germany,TOTAL,,12610,186,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-12,Germany,TOTAL,,12809,187,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-13,Germany,TOTAL,,12962,187,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-14,Germany,TOTAL,,13204,188,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-15,Germany,TOTAL,,13430,190,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-16,Germany,TOTAL,,13671,193,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-17,Germany,TOTAL,,13843,193,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-18,Germany,TOTAL,,13957,195,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-19,Germany,TOTAL,,14264,198,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-20,Germany,TOTAL,,14590,204,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-21,Germany,TOTAL,,15035,205,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-22,Germany,TOTAL,,15564,209,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-23,Germany,TOTAL,,16131,213,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-24,Germany,TOTAL,,16507,214,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-25,Germany,TOTAL,,16769,216,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-26,Germany,TOTAL,,17200,219,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-27,Germany,TOTAL,,17914,227,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-28,Germany,TOTAL,,18525,231,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-29,Germany,TOTAL,,19207,234,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-30,Germany,TOTAL,,19914,237,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-31,Germany,TOTAL,,20400,244,,,,,Robert Koch Institut,Robert Koch Institut,,,,,83517046
2020-10-01,Germany,Thuringia,TOTAL,4129,205,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-02,Germany,Thuringia,TOTAL,4159,205,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-03,Germany,Thuringia,TOTAL,4194,205,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-04,Germany,Thuringia,TOTAL,4201,205,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-05,Germany,Thuringia,TOTAL,4211,205,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-06,Germany,Thuringia,TOTAL,4229,206,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-07,Germany,Thuringia,TOTAL,4273,207,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-08,Germany,Thuringia,TOTAL,4322,207,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-09,Germany,Thuringia,TOTAL,4382,207,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-10,Germany,Thuringia,TOTAL,4435,209,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-11,Germany,Thuringia,TOTAL,4442,209,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-12,Germany,Thuringia,TOTAL,4499,209,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-13,Germany,Thuringia,TOTAL,4559,210,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-14,Germany,Thuringia,TOTAL,4637,211,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-15,Germany,Thuringia,TOTAL,4711,212,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-16,Germany,Thuringia,TOTAL,4835,214,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-17,Germany,Thuringia,TOTAL,4905,214,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-18,Germany,Thuringia,TOTAL,4937,215,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-19,Germany,Thuringia,TOTAL,5001,215,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-20,Germany,Thuringia,TOTAL,5118,219,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-21,Germany,Thuringia,TOTAL,5281,220,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-22,Germany,Thuringia,TOTAL,5445,222,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-23,Germany,Thuringia,TOTAL,5643,225,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-24,Germany,Thuringia,TOTAL,5848,235,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-25,Germany,Thuringia,TOTAL,5919,236,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-26,Germany,Thuringia,TOTAL,6017,237,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-27,Germany,Thuringia,TOTAL,6274,243,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-28,Germany,Thuringia,TOTAL,6500,246,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-29,Germany,Thuringia,TOTAL,6728,251,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-30,Germany,Thuringia,TOTAL,7060,260,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-31,Germany,Thuringia,TOTAL,7229,263,,,,,Robert Koch Institut,Robert Koch Institut,,,,,
2020-10-01,Ghana,TOTAL,,46656,301,,,,,ECDC,ECDC,,,,,30417858
2020-10-02,Ghana,TOTAL,,46656,301,,,,,ECDC,ECDC,,,,,30417858
2020-10-03,Ghana,TOTAL,,46694,301,,,,,ECDC,ECDC,,,,,30417858
2020-10-04,Ghana,TOTAL,,46803,303,,,,,ECDC,ECDC,,,,,30417858
2020-10-05,Ghana,TOTAL,,46829,303,,,,,ECDC,ECDC,,,,,30417858
2020-10-06,Ghana,TOTAL,,46829,303,,,,,ECDC,ECDC,,,,,30417858
2020-10-07,Ghana,TOTAL,,46829,303,,,,,ECDC,ECDC,,,,,30417858
2020-10-08,Ghana,TOTAL,,46829,303,,,,,ECDC,ECDC,,,,,30417858
2020-10-09,Ghana,TOTAL,,46947,306,,,,,ECDC,ECDC,,,,,30417858
2020-10-10,Ghana,TOTAL,,46987,306,,,,,ECDC,ECDC,,,,,30417858
2020-10-11,Ghana,TOTAL,,47005,306,,,,,ECDC,ECDC,,,,,30417858
2020-10-12,Ghana,TOTAL,,47005,306,,,,,ECDC,ECDC,,,,,30417858
2020-10-13,Ghana,TOTAL,,47030,308,,,,,ECDC,ECDC,,,,,30417858
2020-10-14,Ghana,TOTAL,,47126,310,,,,,ECDC,ECDC,,,,,30417858
2020-10-15,Ghana,TOTAL,,47126,310,,,,,ECDC,ECDC,,,,,30417858
2020-10-16,Ghana,TOTAL,,47173,310,,,,,ECDC,ECDC,,,,,30417858
2020-10-17,Ghana,TOTAL,,47173,310,,,,,ECDC,ECDC,,,,,30417858
2020-10-18,Ghana,TOTAL,,47232,310,,,,,ECDC,ECDC,,,,,30417858
2020-10-19,Ghana,TOTAL,,47310,310,,,,,ECDC,ECDC,,,,,30417858
2020-10-20,Ghana,TOTAL,,47372,310,,,,,ECDC,ECDC,,,,,30417858
2020-10-21,Ghana,TOTAL,,47461,312,,,,,ECDC,ECDC,,,,,30417858
2020-10-22,Ghana,TOTAL,,47461,312,,,,,ECDC,ECDC,,,,,30417858
2020-10-23,Ghana,TOTAL,,47538,312,,,,,ECDC,ECDC,,,,,30417858
2020-10-24,Ghana,TOTAL,,47601,314,,,,,ECDC,ECDC,,,,,30417858
2020-10-25,Ghana,TOTAL,,47690,316,,,,,ECDC,ECDC,,,,,30417858
2020-10-26,Ghana,TOTAL,,47690,316,,,,,ECDC,ECDC,,,,,30417858
2020-10-27,Ghana,TOTAL,,47775,316,,,,,ECDC,ECDC,,,,,30417858
2020-10-28,Ghana,TOTAL,,47775,316,,,,,ECDC,ECDC,,,,,30417858
2020-10-29,Ghana,TOTAL,,47775,316,,,,,ECDC,ECDC,,,,,30417858
2020-10-30,Ghana,TOTAL,,48055,320,,,,,ECDC,ECDC,,,,,30417858
2020-10-31,Ghana,TOTAL,,48055,320,,,,,ECDC,ECDC,,,,,30417858
2020-10-01,Gibraltar,TOTAL,,396,0,,,,,ECDC,ECDC,,,,,33706
2020-10-02,Gibraltar,TOTAL,,410,0,,,,,ECDC,ECDC,,,,,33706
2020-10-03,Gibraltar,TOTAL,,416,0,,,,,ECDC,ECDC,,,,,33706
2020-10-04,Gibraltar,TOTAL,,428,0,,,,,ECDC,ECDC,,,,,33706
2020-10-05,Gibraltar,TOTAL,,432,0,,,,,ECDC,ECDC,,,,,33706
2020-10-06,Gibraltar,TOTAL,,432,0,,,,,ECDC,ECDC,,,,,33706
2020-10-07,Gibraltar,TOTAL,,437,0,,,,,ECDC,ECDC,,,,,33706
2020-10-08,Gibraltar,TOTAL,,445,0,,,,,ECDC,ECDC,,,,,33706
2020-10-09,Gibraltar,TOTAL,,452,0,,,,,ECDC,ECDC,,,,,33706
2020-10-10,Gibraltar,TOTAL,,468,0,,,,,ECDC,ECDC,,,,,33706
2020-10-11,Gibraltar,TOTAL,,476,0,,,,,ECDC,ECDC,,,,,33706
2020-10-12,Gibraltar,TOTAL,,485,0,,,,,ECDC,ECDC,,,,,33706
2020-10-13,Gibraltar,TOTAL,,486,0,,,,,ECDC,ECDC,,,,,33706
2020-10-14,Gibraltar,TOTAL,,499,0,,,,,ECDC,ECDC,,,,,33706
2020-10-15,Gibraltar,TOTAL,,516,0,,,,,ECDC,ECDC,,,,,33706
2020-10-16,Gibraltar,TOTAL,,531,0,,,,,ECDC,ECDC,,,,,33706
2020-10-17,Gibraltar,TOTAL,,544,0,,,,,ECDC,ECDC,,,,,33706
2020-10-18,Gibraltar,TOTAL,,558,0,,,,,ECDC,ECDC,,,,,33706
2020-10-19,Gibraltar,TOTAL,,571,0,,,,,ECDC,ECDC,,,,,33706
2020-10-20,Gibraltar,TOTAL,,577,0,,,,,ECDC,ECDC,,,,,33706
2020-10-21,Gibraltar,TOTAL,,608,0,,,,,ECDC,ECDC,,,,,33706
2020-10-22,Gibraltar,TOTAL,,621,0,,,,,ECDC,ECDC,,,,,33706
2020-10-23,Gibraltar,TOTAL,,630,0,,,,,ECDC,ECDC,,,,,33706
2020-10-24,Gibraltar,TOTAL,,641,0,,,,,ECDC,ECDC,,,,,33706
2020-10-25,Gibraltar,TOTAL,,660,0,,,,,ECDC,ECDC,,,,,33706
2020-10-26,Gibraltar,TOTAL,,667,0,,,,,ECDC,ECDC,,,,,33706
2020-10-27,Gibraltar,TOTAL,,670,0,,,,,ECDC,ECDC,,,,,33706
2020-10-28,Gibraltar,TOTAL,,679,0,,,,,ECDC,ECDC,,,,,33706
2020-10-29,Gibraltar,TOTAL,,682,0,,,,,ECDC,ECDC,,,,,33706
2020-10-30,Gibraltar,TOTAL,,688,0,,,,,ECDC,ECDC,,,,,33706
2020-10-31,Gibraltar,TOTAL,,693,0,,,,,ECDC,ECDC,,,,,33706
2020-10-01,Greece,TOTAL,,18475,391,,,,,ECDC,ECDC,,,,,10473452
2020-10-02,Greece,TOTAL,,18886,393,,,,,ECDC,ECDC,,,,,10473452
2020-10-03,Greece,TOTAL,,19346,398,,,,,ECDC,ECDC,,,,,10473452
2020-10-04,Greece,TOTAL,,19613,405,,,,,ECDC,ECDC,,,,,10473452
2020-10-05,Greece,TOTAL,,19842,409,,,,,ECDC,ECDC,,,,,10473452
2020-10-06,Greece,TOTAL,,20142,417,,,,,ECDC,ECDC,,,,,10473452
2020-10-07,Greece,TOTAL,,20541,420,,,,,ECDC,ECDC,,,,,10473452
2020-10-08,Greece,TOTAL,,20947,424,,,,,ECDC,ECDC,,,,,10473452
2020-10-09,Greece,TOTAL,,21381,430,,,,,ECDC,ECDC,,,,,10473452
2020-10-10,Greece,TOTAL,,21772,431,,,,,ECDC,ECDC,,,,,10473452
2020-10-11,Greece,TOTAL,,22078,436,,,,,ECDC,ECDC,,,,,10473452
2020-10-12,Greece,TOTAL,,22358,449,,,,,ECDC,ECDC,,,,,10473452
2020-10-13,Greece,TOTAL,,22652,456,,,,,ECDC,ECDC,,,,,10473452
2020-10-14,Greece,TOTAL,,23060,462,,,,,ECDC,ECDC,,,,,10473452
2020-10-15,Greece,TOTAL,,23495,469,,,,,ECDC,ECDC,,,,,10473452
2020-10-16,Greece,TOTAL,,23947,482,,,,,ECDC,ECDC,,,,,10473452
2020-10-17,Greece,TOTAL,,24450,490,,,,,ECDC,ECDC,,,,,10473452
2020-10-18,Greece,TOTAL,,24932,500,,,,,ECDC,ECDC,,,,,10473452
2020-10-19,Greece,TOTAL,,25370,509,,,,,ECDC,ECDC,,,,,10473452
2020-10-20,Greece,TOTAL,,25802,520,,,,,ECDC,ECDC,,,,,10473452
2020-10-21,Greece,TOTAL,,26469,528,,,,,ECDC,ECDC,,,,,10473452
2020-10-22,Greece,TOTAL,,27334,534,,,,,ECDC,ECDC,,,,,10473452
2020-10-23,Greece,TOTAL,,28216,549,,,,,ECDC,ECDC,,,,,10473452
2020-10-24,Greece,TOTAL,,29057,559,,,,,ECDC,ECDC,,,,,10473452
2020-10-25,Greece,TOTAL,,29992,564,,,,,ECDC,ECDC,,,,,10473452
2020-10-26,Greece,TOTAL,,30782,574,,,,,ECDC,ECDC,,,,,10473452
2020-10-27,Greece,TOTAL,,31496,581,,,,,ECDC,ECDC,,,,,10473452
2020-10-28,Greece,TOTAL,,32752,593,,,,,ECDC,ECDC,,,,,10473452
2020-10-29,Greece,TOTAL,,34299,603,,,,,ECDC,ECDC,,,,,10473452
2020-10-30,Greece,TOTAL,,35510,615,,,,,ECDC,ECDC,,,,,10473452
2020-10-31,Greece,TOTAL,,37196,620,,,,,ECDC,ECDC,,,,,10473452
2020-10-01,Greenland,TOTAL,,14,0,,,,,ECDC,ECDC,,,,,56660
2020-10-02,Greenland,TOTAL,,14,0,,,,,ECDC,ECDC,,,,,56660
2020-10-03,Greenland,TOTAL,,14,0,,,,,ECDC,ECDC,,,,,56660
2020-10-04,Greenland,TOTAL,,14,0,,,,,ECDC,ECDC,,,,,56660
2020-10-05,Greenland,TOTAL,,14,0,,,,,ECDC,ECDC,,,,,56660
2020-10-06,Greenland,TOTAL,,14,0,,,,,ECDC,ECDC,,,,,56660
2020-10-07,Greenland,TOTAL,,14,0,,,,,ECDC,ECDC,,,,,56660
2020-10-08,Greenland,TOTAL,,14,0,,,,,ECDC,ECDC,,,,,56660
2020-10-09,Greenland,TOTAL,,15,0,,,,,ECDC,ECDC,,,,,56660
2020-10-10,Greenland,TOTAL,,16,0,,,,,ECDC,ECDC,,,,,56660
2020-10-11,Greenland,TOTAL,,16,0,,,,,ECDC,ECDC,,,,,56660
2020-10-12,Greenland,TOTAL,,16,0,,,,,ECDC,ECDC,,,,,56660
2020-10-13,Greenland,TOTAL,,16,0,,,,,ECDC,ECDC,,,,,56660
2020-10-14,Greenland,TOTAL,,16,0,,,,,ECDC,ECDC,,,,,56660
2020-10-15,Greenland,TOTAL,,16,0,,,,,ECDC,ECDC,,,,,56660
2020-10-16,Greenland,TOTAL,,16,0,,,,,ECDC,ECDC,,,,,56660
2020-10-17,Greenland,TOTAL,,16,0,,,,,ECDC,ECDC,,,,,56660
2020-10-18,Greenland,TOTAL,,16,0,,,,,ECDC,ECDC,,,,,56660
2020-10-19,Greenland,TOTAL,,16,0,,,,,ECDC,ECDC,,,,,56660
2020-10-20,Greenland,TOTAL,,16,0,,,,,ECDC,ECDC,,,,,56660
2020-10-21,Greenland,TOTAL,,16,0,,,,,ECDC,ECDC,,,,,56660
2020-10-22,Greenland,TOTAL,,16,0,,,,,ECDC,ECDC,,,,,56660
2020-10-23,Greenland,TOTAL,,17,0,,,,,ECDC,ECDC,,,,,56660
2020-10-24,Greenland,TOTAL,,17,0,,,,,ECDC,ECDC,,,,,56660
2020-10-25,Greenland,TOTAL,,17,0,,,,,ECDC,ECDC,,,,,56660
2020-10-26,Greenland,TOTAL,,17,0,,,,,ECDC,ECDC,,,,,56660
2020-10-27,Greenland,TOTAL,,17,0,,,,,ECDC,ECDC,,,,,56660
2020-10-28,Greenland,TOTAL,,17,0,,,,,ECDC,ECDC,,,,,56660
2020-10-29,Greenland,TOTAL,,17,0,,,,,ECDC,ECDC,,,,,56660
2020-10-30,Greenland,TOTAL,,17,0,,,,,ECDC,ECDC,,,,,56660
2020-10-31,Greenland,TOTAL,,17,0,,,,,ECDC,ECDC,,,,,56660
2020-10-01,Grenada,TOTAL,,24,0,,,,,ECDC,ECDC,,,,,112002
2020-10-02,Grenada,TOTAL,,24,0,,,,,ECDC,ECDC,,,,,112002
2020-10-03,Grenada,TOTAL,,24,0,,,,,ECDC,ECDC,,,,,112002
2020-10-04,Grenada,TOTAL,,24,0,,,,,ECDC,ECDC,,,,,112002
2020-10-05,Grenada,TOTAL,,24,0,,,,,ECDC,ECDC,,,,,112002
2020-10-06,Grenada,TOTAL,,24,0,,,,,ECDC,ECDC,,,,,112002
2020-10-07,Grenada,TOTAL,,24,0,,,,,ECDC,ECDC,,,,,112002
2020-10-08,Grenada,TOTAL,,24,0,,,,,ECDC,ECDC,,,,,112002
2020-10-09,Grenada,TOTAL,,24,0,,,,,ECDC,ECDC,,,,,112002
2020-10-10,Grenada,TOTAL,,24,0,,,,,ECDC,ECDC,,,,,112002
2020-10-11,Grenada,TOTAL,,24,0,,,,,ECDC,ECDC,,,,,112002
2020-10-12,Grenada,TOTAL,,24,0,,,,,ECDC,ECDC,,,,,112002
2020-10-13,Grenada,TOTAL,,25,0,,,,,ECDC,ECDC,,,,,112002
2020-10-14,Grenada,TOTAL,,25,0,,,,,ECDC,ECDC,,,,,112002
